Name,PlayerId,MLBAMID,Team,fWAR,fWAR,bWAR,ERA,xERA,FIP,xFIP,vFA,vFA,K%,BB%,K-BB%,IP,G,GS,Barrel%,HardHit%,EV,GB%,HR/9,BABIP,LOB%,HR/FB,SV,AVG,WHIP,ERA-,FIP-,SIERA,Chase%,Whiff%,WPA,Clutch,SO,BB,HBP,HR,QS,CG,ShO
Cy Falkenberg,1003913,113990.0,PIT,0.2372433096170425,,-1.08,3.857142857142857,,3.718854720251901,,,,,,,56.0,10,6,,,,,0.0,0.3267645284536497,0.56565657,,0,0.2915844249057958,1.7321428571428572,117.81901014832054,112.9495554284078,,,,,,24,32,2,0,,3,0
Rip Reagan,1010739,,CIN,0.2361367493867874,,0.0,6.0,,3.310124561521742,,,,,,,18.0,3,2,,,,,0.0,0.4775549188156638,0.375,,0,0.4407227853680036,2.611111111111111,168.73426969420845,92.49442193245557,,,,,,7,7,1,0,,2,0
Mal Eason,1003636,113704.0,DET,0.225940316915512,,-0.32,3.355031479057605,,3.464628578253511,,,,,,,56.1,7,6,,,,,0.1597634037646478,0.2997055108565282,0.6127451,,0,0.2741479693690051,1.4023676552674644,112.65616460206029,117.05111014682916,,,,,,21,19,4,1,,6,1
Barney Pelty,1010136,120364.0,SLB,0.2017772197723388,,0.25,2.4041080186739237,,3.247719368771094,,,,,,,48.2,7,6,,,,,0.1849313860518402,0.2904864074027715,0.63467492,,1,0.2631012479284104,1.3150676341464198,84.21598822173706,114.51349483712224,,,,,,20,15,2,1,,5,0
Pop Williams,1014030,124345.0,- - -,0.1948798596858978,,-0.5,3.990566037735849,,4.056455798419018,,,,,,,106.0,13,13,,,,,0.2547169811320754,0.3155858698971801,0.60864619,,0,0.2981780616078137,1.6037735849056605,123.09400589203776,124.38025059210108,,,,,,30,43,10,3,,12,1
Jack Dunleavy,1003568,113633.0,STL,0.1862371861934662,,0.77,4.0588235294117645,,3.9212356726328537,,,,,,,102.0,14,13,,,,,0.1764705882352941,0.2949588845191276,0.65563725,,0,0.2598806093042404,1.5490196078431373,127.107091922933,122.13672638334148,,,,,,51,57,8,2,,9,0
Andy Coakley,1002372,112425.0,PHA,0.1711754500865936,,-0.68,5.495570583199541,,3.418285259975793,,,,,,,37.2,6,3,,,,,0.4778757028869165,0.3479047709268084,0.51546392,,0,0.3112434969423982,1.566370359462671,179.69030464199153,112.46479770045758,,,,,,20,11,2,2,,2,0
Stan Yerkes,1014340,124664.0,STL,0.1482850462198257,,-0.19,1.8,,1.5545690059661867,,,,,,,5.0,1,1,,,,,0.0,0.4188481675392669,0.25,,0,0.3619909502262443,1.6,56.36923207017029,48.021624957747214,,,,,,3,0,0,0,,0,0
Harry Kane,1006687,116830.0,DET,0.1417087167501449,,-0.78,8.5,,3.1434578948550755,,,,,,,18.0,3,3,,,,,0.0,0.3894547633313361,0.37142857,,0,0.3387180823345493,1.8888888888888888,285.4153247427909,106.26675309976702,,,,,,10,8,1,0,,2,0
Lewis Wiltse,1014117,124438.0,NYH,0.1408666968345642,,-0.2,5.4,,3.6345690059661866,,,,,,,25.0,4,3,,,,,0.36,0.3451776649746192,0.61576355,,1,0.3317535545023696,1.64,168.86519369056978,114.32356524061836,,,,,,6,6,1,1,,2,0
Joe Yeager,1014331,124655.0,DET,0.135880559682846,,-0.16,4.0,,2.5323467837439644,,,,,,,9.0,1,1,,,,,0.0,0.3809040121889284,0.53333333,,0,0.3714710252600298,1.6666666666666667,134.31309399660748,85.74669707250752,,,,,,1,0,0,0,,1,0
Ed Murphy,1009360,119552.0,STL,0.1339215487241745,,0.78,3.311320754716981,,3.943248251249206,,,,,,,106.0,15,12,,,,,0.1698113207547169,0.2725496246014605,0.60321716,,0,0.2654084340902389,1.3773584905660377,103.69811560078496,122.82607757916814,,,,,,16,38,6,2,,9,0
Elmer Bliss,1001074,111102.0,NYH,0.1133374571800232,,0.41,0.0,,1.8974261488233295,,,,,,,7.0,1,0,,,,,0.0,0.1928640308582449,0.75,,0,0.16849199663016,0.5714285714285714,0.0,60.000793936985325,,,,,,3,0,0,0,,0,0
Jesse Stovall,1012585,122844.0,CLE,0.0906157195568084,,1.57,2.0526315789473686,,3.5966742691240814,,,,,,,57.0,6,6,,,,,0.0,0.2282868112483138,0.75,,0,0.2149067109504737,1.1403508771929824,70.75818853571195,124.71822225886253,,,,,,12,21,3,0,,6,2
Bucky Veil,1013395,123688.0,PIT,0.068364217877388,,0.62,3.8207527919791207,,3.985700461159458,,,,,,,70.2,12,6,,,,,0.127358426399304,0.2779119224136295,0.684803,,0,0.2599523689098558,1.4999992442584698,116.70745125210682,121.1005371836732,,,,,,20,36,2,1,,4,0
Ed Pinnance,1010359,120589.0,PHA,0.0611605234444141,,0.24,2.5714285714285716,,3.0402832916804723,,,,,,,7.0,2,1,,,,,0.0,0.2198768689533861,0.71428571,,1,0.2021018593371059,1.0,84.07876422835564,100.1051550009522,,,,,,2,2,0,0,,0,0
Connie McGeehan,1008508,118695.0,PHA,0.0596472322940826,,0.08,4.5,,2.5545690059661865,,,,,,,10.0,3,0,,,,,0.0,0.2710843373493976,0.54545455,,0,0.2419354838709677,1.0,147.13783739962236,84.22361064670724,,,,,,4,1,1,0,,0,0
Lew Moren,1009166,119357.0,PIT,0.0408604070544242,,-0.23,9.0,,3.5879023392995206,,,,,,,6.0,1,1,,,,,0.0,0.3762541806020067,0.41666667,,0,0.3472222222222222,1.8333333333333333,274.91102367941454,108.94952730608829,,,,,,2,2,1,0,,1,0
Jimmy Wiggs,1013932,124246.0,CIN,0.038938358426094,,-0.28,5.4,,3.7545690059661863,,,,,,,5.0,2,1,,,,,0.0,0.4979253112033194,0.53333333,,0,0.4597701149425287,2.8,151.8608427247876,104.99325672461916,,,,,,2,2,1,0,,0,0
Ed Taylor,1012869,123133.0,STL,0.0379153490066528,,0.21,0.0,,2.0879023392995206,,,,,,,3.0,1,0,,,,,0.0,0.0,1.0,,0,0.0,0.0,0.0,64.72361964520509,,,,,,1,0,0,0,,0,0
George Merritt,1008787,118975.0,PIT,0.0356577411293983,,-0.06,2.25,,2.5045690059661867,,,,,,,4.0,1,0,,,,,0.0,0.3012048192771084,0.4,,0,0.2617801047120419,1.25,68.72775591985364,75.85838556689949,,,,,,2,1,0,0,,0,0
Peaches Graham,1004933,115026.0,CHC,0.0283623281866312,,-0.22,5.4,,3.5545690059661865,,,,,,,5.0,1,1,,,,,0.0,0.4712041884816753,0.53846154,,0,0.3896103896103896,2.4,169.5493689708791,110.94310964704992,,,,,,4,3,1,0,,0,0
Warren McLaughlin,1008620,118803.0,PHI,0.0182774178683757,,-0.61,7.043478260869565,,4.058916832053143,,,,,,,23.0,3,2,,,,,0.0,0.3805327458441818,0.52,,0,0.3694341823838227,2.130434782608696,216.18375931039583,123.93088517016892,,,,,,3,11,1,0,,2,0
Alex Hardy,1005348,115461.0,CHC,0.0082232011482119,,-0.11,6.394719830555614,,4.017723540396926,,,,,,,12.2,3,3,,,,,0.0,0.3983300862867698,0.65517241,,0,0.3702391540612537,2.2105204352537924,200.7816133363465,125.4852502116301,,,,,,4,7,1,0,,1,0
War Sanders,1011424,121677.0,STL,0.0039632394909858,,-0.71,6.075,,4.029569005966186,,,,,,,40.0,8,6,,,,,0.0,0.3162055335968379,0.47887324,,0,0.2985074626865671,1.725,190.24615823682473,125.52931905423138,,,,,,9,21,2,0,,3,0
Eddie Quick,1010595,120831.0,NYH,-0.0006481820018962,,-0.28,9.0,,4.254569005966187,,,,,,,2.0,1,1,,,,,0.0,0.4699248120300752,0.16666667,,0,0.4699248120300752,3.0,281.441989484283,133.71179118286895,,,,,,0,1,0,0,,0,0
Larry Milton,1008969,119162.0,STL,-0.0145894475281238,,0.23,2.25,,3.5045690059661867,,,,,,,4.0,1,0,,,,,0.0,0.2100840336134453,0.75,,0,0.2100840336134453,1.0,70.46154008771288,109.088293033765,,,,,,0,1,0,0,,0,0
Cy Morgan,1009174,119368.0,SLB,-0.0260756257921457,,-0.35,4.153846153846154,,3.67764592904311,,,,,,,13.0,2,1,,,,,0.0,0.2812939521800282,0.4,,0,0.2466091245376079,1.3846153846153846,145.5093764714333,129.57383732375106,,,,,,6,6,2,0,,1,0
Pat Hynes,1006251,116379.0,STL,-0.0347303412854671,,-0.02,4.0,,4.532346783743964,,,,,,,9.0,1,1,,,,,0.0,0.2908667830133799,0.625,,0,0.2826455624646693,1.7777777777777777,125.264960155934,141.27442862938696,,,,,,1,6,0,0,,1,0
Buck Hooker,1005998,116125.0,CIN,-0.0373301766812801,,0.2,0.0,,5.326034187332079,,,,,,,2.1,1,0,,,,,0.0,0.2331027781975466,1.0,,0,0.2331027781975466,1.7143101209105949,0.0,149.18659501256096,,,,,,0,2,0,0,,0,0
Doc Scanlan,1011490,121744.0,PIT,-0.0405528992414474,,-0.13,4.0,,4.754569005966187,,,,,,,9.0,1,1,,,,,0.0,0.1645819618169848,0.36363636,,0,0.1645819618169848,1.2222222222222223,122.18267719085094,144.58614148675312,,,,,,0,6,0,0,,1,0
Harry Betts,1000932,110960.0,STL,-0.0439332835376262,,-0.27,10.0,,4.643457894855075,,,,,,,9.0,1,1,,,,,0.0,0.3199534613147179,0.44444444,,0,0.3023639362286971,1.7777777777777777,313.16240038983494,144.7540108559407,,,,,,2,5,2,0,,1,0
Alex Jones,1006523,116660.0,DET,-0.0478318333625793,,-0.63,12.461490010557132,,4.369947340668038,,,,,,,8.2,2,2,,,,,0.0,0.4584931571451813,0.4,,0,0.4373839419424649,2.884604169110448,418.4353197814363,147.45015115509784,,,,,,2,6,0,0,,0,0
Rube Vickers,1013422,123719.0,BRO,-0.052869152277708,,-0.91,10.928571428571429,,4.1831404345376155,,,,,,,14.0,4,1,,,,,0.0,0.439167208848406,0.37837838,,0,0.4061371841155235,2.5714285714285716,336.60003178950484,128.19001311753965,,,,,,5,9,1,0,,1,0
Joe Stanley,1012414,122671.0,BSN,-0.053452081978321,,-0.15,9.0,,4.504569005966187,,,,,,,4.0,1,0,,,,,0.0,0.3546099290780142,0.55555556,,0,0.2617801047120419,2.0,277.4423410084712,138.21072565052236,,,,,,4,4,1,0,,0,0
Danny Hoffman,1005902,116024.0,PHA,-0.0544279105961322,,0.13,3.0,,4.754569005966188,,,,,,,3.0,1,0,,,,,0.0,0.1912045889101338,0.75,,0,0.1912045889101338,1.3333333333333333,98.09189159974824,156.1576644865226,,,,,,0,2,0,0,,0,0
Gus Dorner,1003414,113479.0,CLE,-0.0606970004737377,,-1.11,4.520359806214853,,3.718369445129113,,,,,,,73.2,12,8,,,,,0.488687546617822,0.3053256912129393,0.55664063,,0,0.2854783357541673,1.452487985780749,155.8255629982229,128.91329082156412,,,,,,28,24,1,4,,4,2
John Terry,1012928,123198.0,SLB,-0.0649209395051002,,0.34,2.547164952989164,,3.716831321539871,,,,,,,17.2,3,1,,,,,0.0,0.3051434322001929,0.78571429,,0,0.2965260071008248,1.4150916405495355,89.22727764873024,130.94650299739732,,,,,,2,4,3,0,,1,0
Bill Pounds,1010478,120709.0,- - -,-0.0660052001476287,,-0.36,8.181818181818182,,3.7545690059661863,,,,,,,11.0,2,0,,,,,0.8181818181818182,0.3569728700618753,0.36144578,,0,0.340280731603573,1.6363636363636365,270.0258869968691,118.88167768694647,,,,,,4,2,0,1,,0,0
Bill Bartley,1000627,110645.0,NYG,-0.0693255439400672,,-0.14,0.0,,5.421235672632854,,,,,,,3.0,1,0,,,,,0.0,0.3171247357293869,0.42857143,,0,0.2617801047120419,2.3333333333333335,0.0,167.08221363692843,,,,,,2,4,0,0,,0,0
John Lovett,1007776,117943.0,STL,-0.0727226361632347,,-0.15,5.4,,5.154569005966186,,,,,,,5.0,3,1,,,,,0.0,0.3508771929824561,0.58333333,,0,0.2985074626865671,2.2,169.10769621051088,160.7600890980878,,,,,,3,5,1,0,,0,0
Jim Fairbank,1003903,113981.0,PHA,-0.0795989856123924,,0.01,4.875,,3.9629023392995206,,,,,,,24.0,4,1,,,,,0.375,0.3568242640499554,0.71100917,,0,0.3277711561382598,1.875,159.39932384959087,130.27230420325571,,,,,,10,12,0,1,,1,0
Doc Adkins,1000074,110078.0,NYH,-0.0874863937497139,,-0.32,7.714285714285714,,5.325997577394759,,,,,,,7.0,2,1,,,,,0.0,0.3362474781439139,0.5,,1,0.3362474781439139,2.142857142857143,241.2359909865283,167.2167899309979,,,,,,0,5,1,0,,0,0
Tad Quinn,1010611,120839.0,PHA,-0.1092416271567344,,-0.1,5.0,,4.199013450410631,,,,,,,9.0,2,0,,,,,0.0,0.3109101187111363,0.625,,0,0.3023639362286971,1.7777777777777777,163.48648599958037,137.99249937545818,,,,,,1,5,0,0,,0,0
Ed Walker,1013514,123817.0,CLE,-0.1140714511275291,,-0.5,5.25,,4.587902339299521,,,,,,,12.0,3,3,,,,,0.0,0.3034547152194211,0.47826087,,0,0.2775405636208369,1.9166666666666667,180.9776745240325,158.88777484234734,,,,,,4,10,0,0,,0,0
Charlie Moran,1009147,119337.0,STL,-0.1491789668798446,,-0.81,5.25,,4.671235672632854,,,,,,,24.0,3,2,,,,,0.0,0.3308337009263344,0.42,,0,0.3071253071253071,2.0416666666666665,164.41026020466336,145.62390641257912,,,,,,7,19,1,0,,2,0
Henry Thielman,1012954,123226.0,BRO,-0.253301203250885,,-0.21,4.655172413793103,,5.064913833552394,,,,,,,29.0,4,3,,,,,0.9310344827586208,0.2806173581880136,0.63084112,,0,0.2748714311048058,1.5517241379310345,143.37932388599594,155.34863637213567,,,,,,10,14,2,3,,3,0
Nick Altrock,1000191,110201.0,- - -,-0.2589472196996212,,0.31,2.848101265822785,,3.843176600902896,,,,,,,79.0,13,9,,,,,0.4556962025316455,0.2529950145100081,0.57359307,,0,0.2442499491145939,1.2025316455696202,99.24845109193608,136.0932333136321,,,,,,22,23,3,4,,7,1
Jack Doscher Jr.,1003422,113486.0,- - -,-0.2655461281538009,,-0.55,9.0,,6.154569005966186,,,,,,,10.0,4,1,,,,,0.9,0.4037267080745342,0.546875,,0,0.3317535545023697,2.5,279.35292835500803,189.34061870959448,,,,,,9,11,2,1,,0,0
