fWAR,bWAR,Off,Def,BsR,Barrel%,HardHit%,EV,maxEV,wRC+,wOBA,xwOBA,wOBA-xwOBA,xBA,xSLG,OPS,SLG,OBP,AVG,ISO,BABIP,G,PA,AB,R,RBI,HR,XBH,TB,H,1B,2B,3B,SB,BB,IBB,SO,K%,BB%,Chase%,Whiff%,WPA,Clutch,FRV,OAA,DRS,FRM,TZ,Swing%,Z-Swing%,O-Contact%,Z-Contact%,Zone%,BatSpd,Squared-Up%
,0.75,-21.623312147736883,14.23593807220459,0.3723849385278299,,,,,67.09295019353992,0.281590516095633,,,,,0.638919413,0.378846153,0.26007326,0.23076923,0.148076923,0.247596153,150,552,520,53,44,17,38,197,120,82,16,5,4,21,0,91,0.164855072,0.038043478,,,-3.336240291595459,-1.3308859015128136,,,,,12.0,,,,,,,
,1.26,4.764789148845093,0.9570163488388062,0.1938870556477923,,,,,127.70998449010514,0.3592881063620249,,,,,0.838052157,0.511811023,0.326241134,0.251968503,0.25984252,0.25,63,142,127,16,22,8,17,65,32,15,9,0,1,14,3,23,0.16197183,0.098591549,,,0.4409680068492889,-0.6558325381990022,,,,,-1.0,,,,,,,
,0.9799999999999999,1.0566322499742034,1.0221741199493408,-0.6211387067596661,,,,,105.74918025988326,0.3404133286881954,,,,,0.779098515,0.431818181,0.347280334,0.3,0.131818181,0.29047619,77,241,220,20,28,5,16,95,66,50,8,3,1,13,4,7,0.029045643,0.053941908,,,0.4084661900997162,0.206064644592607,,,,,-1.0,,,,,,,
,0.84,-3.885643565835616,3.811384677886963,-0.0205616666644345,,,,,89.89905714100016,0.308009978692243,,,,,0.695285592,0.38515901,0.310126582,0.247349823,0.137809187,0.258333333,106,316,283,33,37,8,22,109,70,48,13,1,2,27,2,40,0.126582278,0.085443037,,,-0.5020086169242859,-0.2041479060358678,,,,,9.0,,,,,,,
,1.06,-8.016602922143546,10.760857105255129,-0.8166715559200384,,,,,73.69064424856018,0.2912564583950572,,,,,0.65855697,0.37745098,0.28110599,0.240196078,0.137254902,0.262195121,81,226,204,23,25,6,16,77,49,33,10,0,0,12,1,35,0.154867256,0.053097345,,,-0.834231972694397,0.0721557329704523,,,,,7.0,,,,,,,
,0.53,5.977011583169027,-9.25285816192627,-0.838643902738113,,,,,114.2495395245394,0.3465153503296015,,,,,0.768950436,0.396501457,0.372448979,0.300291545,0.096209912,0.329931972,113,395,343,48,36,6,21,136,103,82,15,0,2,40,1,49,0.124050632,0.101265822,,,1.138069987297058,0.6076662238601072,,,,,-5.0,,,,,,,
,1.25,-2.3989275492435804,4.698899507522583,0.571252383684623,,,,,89.34645300510566,0.3044383211477899,,,,,0.682477612,0.364485981,0.317991631,0.247663551,0.11682243,0.275675675,85,240,214,30,29,2,19,78,53,34,15,2,13,23,2,29,0.120833333,0.095833333,,,-0.056537989526987,-0.3643084009480525,,,,,7.0,,,,,,,
,1.0,-10.748982036874937,11.396664142608644,-0.2187875672098016,,,,,68.63384696303098,0.269201558096367,,,,,0.609252687,0.347014925,0.262237762,0.223880597,0.123134328,0.279187817,89,289,268,24,25,5,21,93,60,39,14,2,3,15,1,69,0.238754325,0.051903114,,,-1.4089559316635132,0.0327814460995323,,,,,7.0,,,,,,,
,0.96,2.9109139900930137,-0.6963858604431152,0.1873038815974723,,,,,110.08626490860011,0.3480195824627404,,,,,0.784110535,0.450777202,0.333333333,0.243523316,0.207253886,0.286821705,76,223,193,21,29,10,20,87,47,27,10,0,1,24,0,56,0.251121076,0.107623318,,,0.2367099076509475,-0.7294496994380668,,,,,-4.0,,,,,,,
,1.43,-0.3041397039838891,-3.965019702911377,0.1690933485224377,,,,,99.08260627147943,0.3232483674564633,,,,,0.713254844,0.371273712,0.341981132,0.25203252,0.119241192,0.307692307,117,426,369,43,42,9,25,137,93,68,15,1,3,49,2,90,0.211267605,0.115023474,,,-0.8686339259147644,-0.9775972354935722,,,,,3.0,,,,,,,
,1.06,-0.9676294164154706,-1.0754451751708984,-1.6343903697124915,,,,,101.56396418233022,0.3189558662536071,,,,,0.73028163,0.421538461,0.308743169,0.233846153,0.187692308,0.23715415,115,367,325,33,52,16,29,137,76,47,13,0,2,37,5,60,0.163487738,0.100817438,,,-0.6547303199768066,-0.7440077597283533,,,,,4.0,,,,,,,
,0.48,6.044115307411235,-4.1189961433410645,-0.4163296321639791,,,,,123.86872476395342,0.3567243893770701,,,,,0.813725691,0.483253588,0.330472103,0.267942583,0.215311005,0.280254777,97,233,209,22,36,12,21,101,56,35,9,0,0,19,0,43,0.184549356,0.081545064,,,0.8347421288490295,-0.1524917883723562,,,,,-2.0,,,,,,,
,0.63,5.652967420903741,-4.298580646514893,-0.2206684740813216,,,,,120.80767020103268,0.3501582974528038,,,,,0.804208123,0.440191387,0.364016736,0.28229665,0.157894737,0.30994152,73,243,209,20,37,6,20,92,59,39,13,1,3,27,6,34,0.139917695,0.111111111,,,0.5250198841094971,-0.4921584410029065,,,,,-8.0,,,,,,,
,1.16,13.540164975640948,-23.96444535255432,-2.4586923575552646,,,,,122.8586944949042,0.3666831886311441,,,,,0.836459012,0.48923679,0.347222222,0.270058708,0.219178082,0.340361445,137,578,511,76,96,25,56,250,138,82,25,6,4,61,2,157,0.271626297,0.105536332,,,1.5582044124603271,0.3528597157223452,,,,,-20.0,,,,,,,
,1.0,5.050746352233143,1.200960338115692,0.9890779959532664,,,,,136.4213412052812,0.3813522150641993,,,,,0.859738372,0.453488372,0.40625,0.348837209,0.104651163,0.35,46,96,86,16,10,2,5,39,30,25,3,0,7,9,1,5,0.052083333,0.09375,,,0.9456220269203186,0.0804580134088223,,,,,2.0,,,,,,,
,0.95,-2.683313755244617,2.336879849433899,-1.4341552533733193,,,,,96.39152257892457,0.3131977243406962,,,,,0.697484142,0.361867704,0.335616438,0.256809338,0.105058366,0.29047619,118,298,257,31,26,5,17,93,66,49,12,0,3,32,3,45,0.151006711,0.10738255,,,-0.8593282699584961,-0.7076806562360409,,,,,1.0,,,,,,,
,0.86,6.505833729521223,-10.324073791503906,-0.429260866905679,,,,,114.53605185586396,0.3508007594647298,,,,,0.780925187,0.425595238,0.355329949,0.25,0.175595238,0.259398496,107,394,336,48,55,15,28,143,84,56,12,1,0,52,1,57,0.14467005,0.131979695,,,3.100923776626587,2.1391092737618713,,,,,0.0,,,,,,,
,0.97,6.781431190935832,-1.4942866563796997,-0.0103449877933599,,,,,148.3521368988372,0.402858960217443,,,,,0.887571838,0.447916666,0.439655172,0.322916666,0.125,0.3625,28,116,96,16,11,2,7,43,31,24,4,1,0,19,0,14,0.120689655,0.163793103,,,0.2813616096973419,-0.1024171905099959,,,,,0.0,,,,,,,
,0.32,-1.2558457602464412,-1.9284439086914065,-0.8281921105080983,,,,,99.03879478825614,0.3263375131871688,,,,,0.727637632,0.403030303,0.324607329,0.23030303,0.172727273,0.284444444,102,383,330,35,41,12,31,133,76,45,17,2,0,47,0,97,0.253263707,0.122715404,,,-1.181048035621643,-0.3441185725128874,,,,,3.0,,,,,,,
,0.92,4.398505142347508,-12.87722873687744,-1.0407599259488052,,,,,108.4752916117462,0.3455482530593872,,,,,0.780063505,0.437908496,0.342155009,0.246187363,0.191721133,0.257617728,143,530,459,59,57,20,44,201,113,69,20,4,1,68,4,80,0.150943396,0.128301886,,,0.4598556756973266,-0.1870453374045218,,,,,-1.0,,,,,,,
,1.11,-2.606681529390214,5.2440555691719055,-0.8247507100750227,,,,,92.44355528279615,0.3042415468220783,,,,,0.687789967,0.40860215,0.279187817,0.236559139,0.172043011,0.268115942,71,203,186,28,16,7,17,76,44,27,9,1,6,11,0,41,0.201970443,0.054187192,,,-0.707720160484314,-0.3180006624097393,,,,,5.0,,,,,,,
,0.8,8.479521313544305,-5.678443133831024,-0.2139784955943469,,,,,140.33341014804515,0.3922836335187548,,,,,0.895034431,0.53548387,0.359550561,0.264516129,0.270967741,0.315217391,68,178,155,21,29,12,18,83,41,23,6,0,1,22,0,51,0.286516853,0.123595505,,,-0.0254363007843494,-0.5954751371719006,,,,,-5.0,,,,,,,
,0.84,-12.913874703993768,9.018174648284912,-1.4379170671163592,,,,,75.42544901158824,0.2833707292277114,,,,,0.6225,0.325,0.2975,0.225,0.1,0.261168384,112,402,360,37,44,5,24,117,81,57,17,2,3,37,1,66,0.164179104,0.0920398,,,0.6864941120147705,0.6369858497487515,,,,,7.0,,,,,,,
,1.12,2.0037501733665293,1.098991632461548,-0.4164364366006339,,,,,111.83747007432828,0.3496111282230129,,,,,0.800450112,0.451612903,0.348837209,0.283870967,0.167741936,0.322033898,95,176,155,21,23,6,14,70,44,30,8,0,2,15,3,32,0.181818181,0.085227272,,,1.1769840717315674,0.0799119850436702,,,,,0.0,,,,,,,
,1.27,-10.938987068652851,-1.922478199005127,15.7133939373889,,,,,65.75604493916029,0.2697210696147478,,,,,0.581349325,0.28,0.301349325,0.231666666,0.048333334,0.274161735,154,670,600,94,29,0,21,168,139,118,13,8,107,60,0,98,0.146268656,0.089552238,,,0.172953799366951,0.8063713228215441,,,,,4.0,,,,,,,
,0.6,-9.123304604495694,10.029149293899536,-0.4135082718566991,,,,,69.77812960832989,0.2823217328558577,,,,,0.642972256,0.369863013,0.273109243,0.214611872,0.155251141,0.228070175,80,238,219,24,26,8,18,81,47,29,10,0,0,17,3,41,0.172268907,0.071428571,,,-0.5745260715484619,0.3592344056323329,,,,,8.0,,,,,,,
,0.43,-1.5819629208085155,-1.8285326957702637,0.1790749140345724,,,,,95.8006295022495,0.3084719364459698,,,,,0.704761904,0.371428571,0.333333333,0.257142857,0.114285714,0.286821705,120,361,315,24,38,7,22,117,81,59,15,0,1,39,9,56,0.155124653,0.10803324,,,0.118974320590496,0.4742154449007973,,,,,-7.0,,,,,,,
,0.97,8.971551811581865,-19.412434577941895,-1.2475782163382974,,,,,115.01647182799248,0.3546527499502355,,,,,0.79910155,0.425887265,0.373214285,0.271398747,0.154488518,0.283544303,135,562,479,66,72,18,37,204,130,93,18,1,0,76,10,68,0.120996441,0.135231316,,,1.2920340299606323,-0.2609803642063368,,,,,-10.0,,,,,,,
,0.53,3.6260345123233177,-3.2706923484802246,-0.0129312347416998,,,,,112.52151915031278,0.3438644637079799,,,,,0.792531446,0.471698113,0.320833333,0.254716981,0.216981132,0.236994219,65,240,212,28,44,13,20,100,54,34,7,0,0,18,2,31,0.129166666,0.075,,,0.982835590839386,0.206239162420969,,,,,1.0,,,,,,,
,1.07,2.795711855884467,-8.528578221797943,-0.6353523127327207,,,,,107.01567484612562,0.3269789750472857,,,,,0.739408216,0.403693931,0.335714285,0.279683377,0.124010554,0.289156626,111,421,379,38,60,10,27,153,106,79,17,0,3,30,4,43,0.102137767,0.071258907,,,1.19973623752594,-0.0120045844872787,,,,,-9.0,,,,,,,
,0.76,4.168723140028198,2.9909303784370422,-0.0025862469483399,,,,,215.83329674490457,0.4910355517941137,,,,,1.13771712,0.653846153,0.483870967,0.384615384,0.269230769,0.6,58,31,26,5,2,1,4,17,10,6,2,1,0,5,0,10,0.322580645,0.161290322,,,0.3629660047590732,-0.1389643864727477,,,,,0.0,,,,,,,
,1.41,-16.20508061567768,14.126197814941406,-0.2172700826195068,,,,,57.817243940428554,0.2639730187592568,,,,,0.591737121,0.325503355,0.266233766,0.244966442,0.080536913,0.289682539,117,313,298,24,24,0,22,97,73,51,20,2,1,7,0,47,0.150159744,0.022364217,,,-0.5402660965919495,0.5005176562478904,,,,,9.0,,,,,,,
,0.69,5.441987260870307,-5.090191602706909,-1.4281706149631646,,,,,126.0533496596084,0.3532937373126949,,,,,0.799367445,0.42051282,0.378854625,0.282051282,0.138461538,0.3125,86,227,195,24,33,5,15,82,55,40,8,2,1,30,5,31,0.136563876,0.13215859,,,1.0913580656051636,0.6093336572104511,,,,,-3.0,,,,,,,
,0.99,3.8233826652449032,-2.3151575922966003,-0.8281706060224678,,,,,120.85544583735296,0.349727832016192,,,,,0.752035043,0.350993377,0.401041666,0.245033112,0.105960265,0.300884955,100,192,151,28,15,3,9,53,37,28,5,1,4,38,2,36,0.1875,0.197916666,,,0.0277600884437561,-0.8188293011720623,,,,,-1.0,,,,,,,
,0.53,2.053111398112262,-1.106193780899048,-0.4163296321639791,,,,,110.56651190905671,0.3344529444578463,,,,,0.739590521,0.385093167,0.354497354,0.267080745,0.118012422,0.293233082,75,193,161,17,26,4,11,62,43,32,7,0,0,22,0,28,0.14507772,0.113989637,,,0.0204519238322973,-0.0290109621195436,,,,,-4.0,,,,,,,
,0.88,0.3903796972564795,-8.621515274047852,-0.2406531095912214,,,,,101.1017450140362,0.3199334258728839,,,,,0.693903204,0.336609336,0.357293868,0.255528255,0.081081081,0.293413173,125,473,407,57,43,6,20,137,104,84,13,1,3,65,3,68,0.143763213,0.137420718,,,2.011589288711548,1.382247333448157,,,,,-2.0,,,,,,,
,0.62,0.4880310505434,-1.378140926361084,-0.0152823683310998,,,,,101.64288923617012,0.3345921893119812,,,,,0.75227053,0.404444444,0.347826086,0.271111111,0.133333333,0.287179487,101,253,225,32,26,5,20,91,61,41,15,0,0,26,3,26,0.102766798,0.102766798,,,0.894952118396759,0.8178429203075231,,,,,3.0,,,,,,,
,0.58,3.672063827571872,-3.5823023319244385,-0.4197280236257938,,,,,115.86657784301906,0.3400045668377596,,,,,0.765494137,0.432160804,0.333333333,0.261306532,0.170854272,0.298611111,91,222,199,26,28,9,16,86,52,36,7,0,2,21,1,47,0.211711711,0.094594594,,,0.9199121594429016,0.1322638803332587,,,,,-1.0,,,,,,,
,0.65,4.214313319506572,-3.26646089553833,-0.8159662158432184,,,,,121.97964185739608,0.3583737897112014,,,,,0.826124338,0.4875,0.338624338,0.24375,0.24375,0.248,94,189,160,18,31,8,22,78,39,17,13,1,0,23,1,31,0.164021164,0.121693121,,,0.6376080513000488,0.055395926765934,,,,,0.0,,,,,,,
,0.78,0.4336029611846519,3.057612895965576,0.1945923957246123,,,,,101.8108434122664,0.334849841064877,,,,,0.758113783,0.443298969,0.314814814,0.24742268,0.195876289,0.350877192,37,109,97,13,13,4,11,43,24,13,7,0,1,9,0,37,0.339449541,0.082568807,,,0.0268681403249502,-0.3025105626885503,,,,,1.0,,,,,,,
,0.8600000000000001,3.010102702027208,-1.100594341754913,-0.0086991942807799,,,,,116.2635569088916,0.3420977215613088,,,,,0.782331591,0.44055944,0.341772151,0.272727272,0.167832168,0.29059829,82,159,143,18,30,5,14,63,39,25,9,0,0,15,3,21,0.132075471,0.094339622,,,1.1348660727962852,0.4826291081006537,,,,,1.0,,,,,,,
,0.62,3.4622311385230713,-5.44718599319458,1.3629166236059973,,,,,106.57154555460228,0.3356000743942819,,,,,0.746281829,0.405622489,0.34065934,0.277108433,0.128514056,0.329842931,82,275,249,32,19,6,16,101,69,53,6,4,19,20,0,52,0.189090909,0.072727272,,,0.1816639006137848,-0.5246468936028545,,,,,-4.0,,,,,,,
,0.51,6.609292951441188,-1.6570644974708555,-0.0039969271019799,,,,,191.02414434929656,0.4712530662616094,,,,,1.095911949,0.679245283,0.416666666,0.339622641,0.339622642,0.31707317,22,60,53,10,15,5,8,36,18,10,3,0,0,7,0,7,0.116666666,0.116666666,,,0.4860579371452331,0.1363052631921556,,,,,-2.0,,,,,,,
,0.87,2.8725587226694307,-6.351392507553101,-1.0308851648733253,,,,,110.33198204514342,0.3411480057434957,,,,,0.753889009,0.391143911,0.362745098,0.284132841,0.10701107,0.306382978,93,312,271,35,29,5,19,106,77,58,14,0,1,33,1,32,0.102564102,0.10576923,,,0.0832138583064079,-0.1621370488896801,,,,,-4.0,,,,,,,
,0.93,-1.9556925263647655,6.65723180770874,-0.0030564736662199,,,,,75.6390106983938,0.2795108342543244,,,,,0.626280737,0.360655737,0.265625,0.229508196,0.131147541,0.342857142,37,69,61,8,9,2,4,22,14,10,2,0,0,3,0,24,0.347826086,0.04347826,,,-0.5297719240188599,-0.5351973472747791,,,,,0.0,,,,,,,
,0.26,7.943899275666647,-24.19650077819824,-2.254246705240803,,,,,112.54139632770476,0.3462088614353659,,,,,0.807237048,0.477237048,0.33,0.273155416,0.204081632,0.294238683,162,700,637,89,116,31,65,304,174,109,31,3,1,56,16,126,0.18,0.08,,,2.541773796081543,1.3573985196189162,,,,,-17.0,,,,,,,
,0.79,-14.296627245713594,4.206686973571777,0.1683880084456177,,,,,76.80459483081172,0.2969635097043855,,,,,0.654878761,0.346578366,0.308300395,0.227373068,0.119205298,0.257452574,156,515,453,53,33,8,33,157,103,70,20,5,3,52,2,76,0.147572815,0.100970873,,,-1.8990576267242432,0.3276378450194608,,,,,0.0,,,,,,,
,0.56,4.6758375981525635,-16.081823348999023,-1.2536481546994764,,,,,109.1639886540514,0.3456766508423246,,,,,0.802569104,0.452479338,0.350089766,0.262396694,0.190082644,0.288409703,141,557,484,66,65,20,45,219,127,82,18,7,8,67,16,98,0.175942549,0.120287253,,,0.9055655598640442,-0.1431159517314142,,,,,-8.0,,,,,,,
,0.84,-0.3960795411060973,4.0,0.985807913413737,,,,,88.22193332750889,0.29731861088011,,,,,0.673597359,0.366666666,0.306930693,0.222222222,0.144444444,0.246575342,84,101,90,19,10,2,9,33,20,11,7,0,11,11,2,15,0.148514851,0.108910891,,,0.0927780121564865,0.1827063300378857,,,,,4.0,,,,,,,
,0.8,3.977722469626759,0.1306585669517517,-0.4062197577295592,,,,,146.0228678889739,0.3843846175728774,,,,,0.904878048,0.6,0.304878048,0.253333333,0.346666667,0.288888888,27,82,75,15,13,6,12,45,19,7,4,2,0,5,0,25,0.304878048,0.060975609,,,0.4572000801563263,0.2974294610749108,,,,,1.0,,,,,,,
,0.86,-17.23967673294071,4.102900505065918,-1.859953215360292,,,,,78.33144124109069,0.3003013736979906,,,,,0.689778175,0.411359724,0.278418451,0.249569707,0.161790017,0.28318584,150,611,581,66,68,17,57,239,145,88,37,3,13,21,5,114,0.186579378,0.034369885,,,-2.6239161491394043,-1.1406647942073596,,,,,-4.0,,,,,,,
,0.58,0.0688297399669743,4.209419012069702,-0.0042320404609199,,,,,100.87353530638558,0.3227849534579686,,,,,0.735708366,0.411764705,0.323943661,0.294117647,0.117647058,0.305084745,36,72,68,8,14,2,4,28,20,16,2,0,0,3,1,7,0.097222222,0.041666666,,,0.2567678987979889,0.1809707130468593,,,,,3.0,,,,,,,
,0.51,-11.365063397765834,7.164951801300049,0.1806139031104976,,,,,69.79031303917708,0.2701933828669804,,,,,0.622633054,0.348242811,0.274390243,0.249201277,0.099041534,0.258064516,114,329,313,32,41,6,16,109,78,62,7,3,3,12,5,31,0.094224924,0.036474164,,,0.6001042723655701,1.1505677567003765,,,,,3.0,,,,,,,
,0.68,0.8911786370167301,-1.401920199394226,-0.2146838356711669,,,,,104.57678481362976,0.3220976339381875,,,,,0.722562262,0.402173913,0.320388349,0.255434782,0.146739131,0.283783783,97,208,184,20,28,5,17,74,47,30,12,0,1,18,0,34,0.163461538,0.086538461,,,0.588992178440094,0.1142655789809251,,,,,0.0,,,,,,,
,0.53,0.3128871489732866,2.3870577216148376,-0.0039969271019799,,,,,102.93851509766046,0.3257220429182053,,,,,0.755656108,0.461538461,0.294117647,0.208791208,0.252747253,0.24074074,33,102,91,13,16,6,11,42,19,8,5,0,0,10,2,31,0.303921568,0.098039215,,,0.1574238310568034,-0.1666482665100726,,,,,4.0,,,,,,,
,0.55,-3.0463568226807274,4.742798358201981,1.592476396355778,,,,,70.75660712094374,0.2733821691447542,,,,,0.577273335,0.271929824,0.305343511,0.201754385,0.070175439,0.264367816,59,131,114,13,8,0,8,31,23,15,8,0,8,16,0,27,0.20610687,0.122137404,,,-0.0512999780476093,0.5685591396763522,,,,,5.0,,,,,,,
,0.66,5.8846580733930995,-20.48250961303711,-0.2390073160786414,,,,,108.34505347153664,0.3432115808820093,,,,,0.783094975,0.462962962,0.320132013,0.25,0.212962962,0.31626506,153,606,540,82,88,30,53,250,135,82,21,2,3,55,2,185,0.305280528,0.090759075,,,0.2886295020580292,-0.201175614181829,,,,,-12.0,,,,,,,
,0.77,-5.861813712956991,1.0,2.166892058143276,,,,,79.18242361066444,0.295292376742815,,,,,0.652112732,0.341137123,0.310975609,0.25083612,0.090301003,0.296137339,96,332,299,38,23,6,14,102,75,61,7,1,19,26,1,62,0.186746987,0.078313253,,,-0.1494860649108886,0.2726861592034847,,,,,1.0,,,,,,,
,0.02,-2.8302941114974915,-6.463876247406006,0.9761467612115666,,,,,92.95325033865802,0.3062837531831529,,,,,0.712101022,0.421428571,0.290672451,0.226190476,0.195238095,0.246575342,132,465,420,55,58,23,35,177,95,60,11,1,7,37,11,107,0.230107526,0.079569892,,,-1.0882353782653809,-1.138210738685225,,,,,-2.0,,,,,,,
,0.49,4.6519976872013915,0.3497942090034485,-0.0014106801536399,,,,,282.0837519399098,0.5829187063943773,,,,,1.387559808,0.842105263,0.545454545,0.47368421,0.368421053,0.615384615,8,22,19,4,1,1,5,16,9,4,4,0,0,3,1,5,0.227272727,0.136363636,,,0.2180860787630081,0.0772705143896664,,,,,0.0,,,,,,,
,0.21,1.122955550370124,-4.709645986557007,-0.2203265562857268,,,,,104.08604835922624,0.3245215126446315,,,,,0.722677595,0.389344262,0.333333333,0.237704918,0.151639344,0.256544502,113,283,244,28,25,9,19,95,58,39,10,0,1,35,2,46,0.162544169,0.123674911,,,0.3891138434410095,0.1566321236259268,,,,,-2.0,,,,,,,
,0.57,2.143385144818741,2.6776406168937683,-0.0025862469483399,,,,,187.96853134695084,0.44441233646302,,,,,0.968253967,0.444444444,0.523809523,0.444444444,0.0,0.470588235,10,21,18,3,3,0,0,8,8,8,0,0,0,3,0,1,0.047619047,0.142857142,,,0.4565640389919281,0.3317002623233981,,,,,3.0,,,,,,,
,0.42,2.716733719224644,0.8799727633595467,0.1930749111343175,,,,,138.79406777395863,0.3717440090009144,,,,,0.835,0.46,0.375,0.3,0.16,0.466666666,26,56,50,6,6,1,5,23,15,10,3,1,3,6,0,19,0.339285714,0.107142857,,,0.2936460077762604,0.2017064309406208,,,,,1.0,,,,,,,
,0.64,-9.714042872978998,11.19186782836914,-0.0047022671787999,,,,,27.946603884572763,0.2106155438856645,,,,,0.475062551,0.256880733,0.218181818,0.220183486,0.036697247,0.242424242,39,116,109,5,7,0,4,28,24,20,4,0,0,0,0,11,0.094827586,0.0,,,-1.2876242399215698,-0.5197042198601387,,,,,0.0,,,,,,,
,0.45,-7.711281216764201,-4.5397785902023315,3.1086061825044453,,,,,82.98022815854776,0.3059625508468275,,,,,0.647834348,0.299086757,0.348747591,0.235159817,0.06392694,0.267195767,137,525,438,65,32,2,21,131,103,82,16,3,50,71,0,61,0.116190476,0.135238095,,,-0.52920001745224,0.3797415450912434,,,,,-3.0,,,,,,,
,0.6,-5.458661716427316,7.911492824554443,-0.4066899844474392,,,,,46.96412143643816,0.2386030182242393,,,,,0.53169014,0.28169014,0.25,0.239436619,0.042253521,0.314814814,37,82,71,4,8,0,3,20,17,14,3,0,0,1,0,17,0.207317073,0.012195121,,,-0.259129911661148,-0.1283571088360385,,,,,0.0,,,,,,,
,0.57,-0.6821467030586613,1.2130792140960691,-0.0084640809218399,,,,,95.76691016048436,0.3215223848819732,,,,,0.718387413,0.362831858,0.355555555,0.238938053,0.123893805,0.245098039,56,137,113,14,16,2,9,41,27,18,6,1,0,21,3,10,0.0729927,0.153284671,,,-0.6390597820281982,-0.4221932605178711,,,,,-1.0,,,,,,,
,0.06,-5.08296999862644,-6.224626064300537,-0.4503780602390179,,,,,92.05022817825107,0.3155057302019635,,,,,0.685675491,0.333333333,0.352342158,0.255868544,0.077464789,0.31547619,138,496,426,55,43,3,23,142,109,86,16,4,8,62,3,88,0.177419354,0.125,,,-0.9057800769805908,-0.1307429208715399,,,,,-1.0,,,,,,,
,-0.03,-4.808329084772885,2.228168487548828,-0.0131663481006398,,,,,82.47793820410682,0.2965302712150982,,,,,0.655095337,0.345360824,0.309734513,0.206185567,0.139175257,0.196428571,61,226,194,19,29,7,12,67,40,28,4,1,0,30,2,21,0.092920353,0.132743362,,,-0.4597439765930176,0.390261296585199,,,,,-1.0,,,,,,,
,0.49,2.0472678627879617,-1.2601715326309204,-0.4125678184209391,,,,,117.35677262895024,0.3471409570087086,,,,,0.771074379,0.39090909,0.380165289,0.336363636,0.054545454,0.373737373,49,122,110,11,14,0,6,43,37,31,6,0,0,9,0,13,0.106557377,0.073770491,,,0.2094118297100067,-0.1523194359323857,,,,,-3.0,,,,,,,
,0.75,-2.747591229341727,-2.2576602697372437,0.7728766756918048,,,,,89.86434290838079,0.3062970249103926,,,,,0.694114784,0.357414448,0.336700336,0.266159695,0.091254753,0.301310043,103,299,263,26,23,1,19,94,70,51,15,3,10,30,6,37,0.123745819,0.100334448,,,-0.5171043574810028,-0.5655618940791405,,,,,-5.0,,,,,,,
,0.62,1.490510630415793,-3.9164377450942993,-0.0194929043063893,,,,,105.8817748813758,0.3400475049237592,,,,,0.767899543,0.43,0.337899543,0.285,0.145,0.3,92,221,200,23,14,6,17,86,57,40,11,0,4,14,1,26,0.117647058,0.063348416,,,0.2253337800502777,-0.744016133676793,,,,,-2.0,,,,,,,
,0.68,2.6137137792332297,-11.411863327026367,-0.2339416266186162,,,,,105.8499435765238,0.3415208121290183,,,,,0.766801483,0.420168067,0.346633416,0.268907563,0.151260504,0.309027777,130,402,357,50,45,7,33,150,96,63,19,7,5,39,2,63,0.156716417,0.097014925,,,0.9884817600250244,1.3081971006486262,,,,,-7.0,,,,,,,
,0.55,0.3502611540677672,1.4828531742095947,0.5875605054025073,,,,,97.7302566637793,0.3120218167144261,,,,,0.678850802,0.341772151,0.337078651,0.253164556,0.088607595,0.275362318,48,90,79,14,5,1,4,27,20,16,2,1,7,10,0,9,0.1,0.111111111,,,-0.3168580234050751,-0.0745252884293167,,,,,1.0,,,,,,,
,0.43,-1.7830430014231162,5.248971179127693,-0.0023511335893999,,,,,62.293652607420825,0.266811911876385,,,,,0.550116549,0.242424242,0.307692307,0.181818181,0.060606061,0.24,16,39,33,2,4,0,2,8,6,4,2,0,0,6,0,8,0.205128205,0.153846153,,,-0.1831418126821518,-0.0140767946596705,,,,,5.0,,,,,,,
,0.52,0.2568478931118022,2.538751631975174,1.1964733174972937,,,,,86.38648733171898,0.3044141844699257,,,,,0.668730649,0.352941176,0.315789473,0.235294117,0.117647059,0.261904761,29,57,51,8,3,1,3,18,12,9,1,1,6,6,0,8,0.140350877,0.105263157,,,-0.5237160921096802,-0.2457829317113849,,,,,3.0,,,,,,,
,0.57,-6.881591191073678,0.1154570579528808,1.7729834950296208,,,,,78.4676049361163,0.2960635488524156,,,,,0.657834437,0.344051446,0.313782991,0.26045016,0.083601286,0.289962825,90,346,311,42,30,3,18,107,81,63,13,2,13,26,1,43,0.124277456,0.075144508,,,-0.4221678078174591,-0.0368348915109633,,,,,-3.0,,,,,,,
,0.49,0.9122393274536352,-0.5324657559394836,-0.2111571352870669,,,,,107.79891298863464,0.3261294277702889,,,,,0.727305166,0.380530973,0.346774193,0.28318584,0.097345133,0.356321839,70,124,113,12,7,1,8,43,32,24,6,1,1,11,1,25,0.201612903,0.088709677,,,-0.1431678831577301,-0.1559154459697209,,,,,-1.0,,,,,,,
,0.79,-4.1538123085285585,-1.514403223991394,-0.0334498924348736,,,,,88.55814522101724,0.2998156170891628,,,,,0.676860822,0.363957597,0.312903225,0.261484098,0.102473499,0.286885245,103,310,283,34,29,4,19,103,74,55,13,2,10,22,3,39,0.125806451,0.070967741,,,-0.0125016961246728,0.0346561456016986,,,,,-1.0,,,,,,,
