Name,PlayerId,MLBAMID,Team,fWAR,fWAR,bWAR,ERA,xERA,FIP,xFIP,vFA,vFA,K%,BB%,K-BB%,IP,G,GS,Barrel%,HardHit%,EV,GB%,K/9,BB/9,K/BB,HR/9,BABIP,LOB%,HR/FB,SV,AVG,WHIP,ERA-,FIP-,SIERA,Chase%,Whiff%,WPA,Clutch,SO,BB,HBP,HR,QS,CG,ShO,ER
Joe Nuxhall,1009665,119872,- - -,1.5254814475774765,,1.7000000000000002,3.0280387933234363,,3.0376613730520563,,,,0.19344262,0.09836066,0.09508197,71.1,17,9,,,,,7.443928700253447,3.7850484916542952,1.96666667,0.5046731322205728,0.2952380952380952,0.77922078,,1,0.2417582417582417,1.3457950192548604,77.01247390751725,78.89865344264163,,,,,,59,30,2,4,,1,0,24
Dick Stigman,1012534,122793,MIN,1.5122679471969604,,2.55,3.658877591564744,,4.110090711150411,,,,0.19463087,0.10738255,0.08724832,142.2,40,15,,,,,7.317755183129488,4.037382170002476,1.8125,1.198597831719485,0.2607594936708861,0.79306072,,3,0.230188679245283,1.3037379923966328,90.18397005399716,98.76474243691722,,,,,,116,64,2,19,,6,0,58
Billy Pierce,1010326,120562,SFG,1.494179129600525,,2.44,3.4928139077469704,,3.9045750445598095,,,,0.11567732,0.05327245,0.06240487,162.1,30,23,,,,,4.213553285536028,1.9404521709705391,2.17142857,1.053388321384007,0.2442748091603053,0.74494949,,1,0.2374798061389337,1.121150143227423,91.8360306456021,105.37736235216497,,,,,,76,35,3,19,,7,2,63
Jim Maloney,1008039,118216,CIN,1.4819000959396362,,1.64,3.5115617776741708,,3.804962067908644,,,,0.21212121,0.13333333,0.07878788,115.1,22,17,,,,,8.193644147906399,5.15029060725545,1.59090909,0.8583817678759085,0.2540192926045016,0.74333801,,1,0.2107728337236534,1.3526015736226435,88.00053168980816,97.9408885809207,,,,,,105,66,2,11,,3,0,45
Bennie Daniels,1002968,113034,WAS,1.4549930095672607,,-0.44,4.853306856175824,,4.2286710331182,,,,0.09428571,0.09714286,-0.00285714,161.1,44,21,,,,,3.6818189943402806,3.7933892668960465,0.97058824,0.7809919078903625,0.2872727272727273,0.64748201,,2,0.273015873015873,1.487603634076881,121.88868415231184,103.6124101206089,,,,,,66,68,2,14,,3,1,87
Bud Daley,1002942,113008,NYY,1.4500491619110107,,0.73,3.5886088079264993,,3.300644964378055,,,,0.12443439,0.04751131,0.07692308,105.1,43,6,,,,,4.699368677046606,1.7943044039632496,2.61904762,0.6835445348431427,0.2747875354107649,0.70116861,,4,0.2524038461538461,1.1962029359754998,94.29627450865642,84.02098064226804,,,,,,55,21,5,8,,0,0,42
Ike Delock,1003179,113242,BOS,1.4309720993041992,,1.16,3.75289730058949,,3.821734130958699,,,,0.13498623,0.0661157,0.06887052,86.1,17,13,,,,,5.1081102146912505,2.501931533726327,2.04166667,1.0424714723859696,0.2821428571428571,0.74747475,,0,0.2625368731563421,1.308880848662384,90.93899052227044,90.10921279847535,,,,,,49,24,0,10,,4,2,36
Roger Craig,1002723,112783,NYM,1.417565941810608,,2.96,4.5128578314646,,4.545672152383032,,,,0.11823647,0.07014028,0.04809619,233.1,42,33,,,,,4.551429265921563,2.7000004119873675,1.68571429,1.3500002059936838,0.2942708333333333,0.70934256,,3,0.2833876221498371,1.4185716450282837,110.07629873452372,113.3953449204044,,,,,,118,70,7,35,,13,0,117
Don Cardwell,1001941,111985,CHC,1.4169445037841797,,1.33,4.921634538863231,,4.405856492465475,,,,0.12264151,0.07075472,0.05188679,195.2,41,29,,,,,4.7836447854371595,2.7597950685214383,1.73333333,1.2419077808346473,0.2746913580246913,0.66892464,,4,0.2631578947368421,1.354343876218854,120.2120346088461,110.13614958943752,,,,,,104,60,9,27,,6,1,107
Joe Horlen,1006025,116151,CHW,1.4165416955947876,,0.16,4.88650146645808,,3.8962411147282703,,,,0.13577586,0.09267241,0.04310345,108.2,20,19,,,,,5.217789701472187,3.5613485264016513,1.46511628,0.8282205875352678,0.2832369942196532,0.65467626,,0,0.2577565632458234,1.389570096864727,126.16267869847393,97.93414098587633,,,,,,63,43,2,10,,5,1,59
Rollie Sheldon,1011855,122114,NYY,1.4140496253967283,,-1.29,5.491525423728813,,3.761168226145082,,,,0.10546875,0.0546875,0.05078125,118.0,34,16,,,,,4.11864406779661,2.135593220338983,1.92857143,0.9152542372881356,0.2973621103117506,0.58704453,,1,0.2815734989648033,1.3898305084745763,144.2983664542697,96.12194517573492,,,,,,54,28,1,12,,2,0,72
Billy Hoeft,1005893,116015,BAL,1.3893048763275146,,-0.47,4.592373928098371,,3.294519572185439,,,,0.15240084,0.08977035,0.06263048,113.2,57,4,,,,,5.780056840537605,3.4046910156591372,1.69767442,0.5542520258049758,0.2704225352112676,0.61953353,,7,0.2367816091954023,1.284457075675023,120.30939005874724,83.60819762067214,,,,,,73,43,1,7,,0,0,58
Barry Latman,1007377,117533,CLE,1.387440800666809,,0.05,4.165428336274622,,4.267658378045338,,,,0.15116279,0.09302326,0.05813954,179.1,45,21,,,,,5.871748377640129,3.61338361700931,1.625,1.1542753221001962,0.2800718132854578,0.71492404,,5,0.2568149210903874,1.3996285306625569,106.17061183215029,106.1489388799625,,,,,,117,72,5,23,,7,1,83
Diomedes Olivo,1009782,119992,PIT,1.3602920770645142,,2.25,2.7747047287369138,,2.71196212966267,,,,0.18539326,0.07022472,0.11516854,84.1,62,1,,,,,7.043481234486012,2.667985316093186,2.64,0.5335970632186372,0.3192307692307692,0.78301887,,7,0.2658610271903323,1.339921514304578,70.93666672342887,71.97247323211755,,,,,,66,25,0,5,,0,0,26
Jay Hook,1005999,116124,NYM,1.3522518873214722,,0.91,4.843992952583047,,4.554697610568131,,,,0.12046908,0.07569296,0.04477612,213.2,37,34,,,,,4.759749596885951,2.990639127246925,1.5915493,1.3057720133049953,0.2783216783216783,0.64759036,,0,0.2677532013969732,1.4087361147125577,118.1532490562442,113.61549123755007,,,,,,113,71,8,31,,13,0,115
Frank Baumann,1000683,110702,CHW,1.3443816900253296,,2.33,3.3844001072620298,,3.7368772551475344,,,,0.11022044,0.07214429,0.03807615,119.2,40,10,,,,,4.136489019986925,2.7075200858096236,1.52777778,0.7520889127248954,0.2702020202020202,0.77304965,,4,0.2537960954446854,1.2785511516323222,87.38050858072799,93.81958754709336,,,,,,55,36,2,10,,3,1,45
Lindy McDaniel,1008441,118624,STL,1.3060171604156494,,0.71,4.121495327102804,,3.4395303360769685,,,,0.17832957,0.06546275,0.11286682,107.0,55,2,,,,,6.644859813084112,2.439252336448598,2.72413793,1.0093457943925233,0.2608695652173913,0.66849817,,14,0.2324455205811138,1.1682242990654206,96.66582169758608,83.09279980544898,,,,,,79,29,1,12,,0,0,49
Glen Hobbie,1005868,115990,CHC,1.3037670850753784,,-0.68,5.222222222222222,,4.2714214171892335,,,,0.11869031,0.0845839,0.03410641,162.0,42,23,,,,,4.833333333333333,3.4444444444444446,1.40322581,1.0555555555555556,0.3185053380782918,0.63874788,,0,0.2964071856287425,1.6049382716049383,127.55395662877936,106.85254252878752,,,,,,87,62,3,19,,5,0,94
Tom Sturdivant,1012654,122910,PIT,1.2975293397903442,,1.1,3.7340436139332103,,3.6543347667385815,,,,0.14671815,0.07528958,0.07142857,125.1,49,12,,,,,5.457448358825461,2.8005327104499074,1.94871795,0.8617023724461254,0.2783505154639175,0.68870523,,2,0.2521008403361344,1.2686173816567958,95.46262873632163,96.06468491619222,,,,,,76,39,3,12,,2,1,52
Vern Law,1007410,117552,PIT,1.2763235569000244,,1.18,3.940192394397015,,4.059684530215787,,,,0.13087248,0.04530201,0.08557047,139.1,23,20,,,,,5.038278799392905,1.7440195844052362,2.88888889,1.3564596767596282,0.2878464818763326,0.75679172,,0,0.2746478873239437,1.313397464799005,100.73292188994996,106.42764742546528,,,,,,78,27,1,21,,7,2,61
Phil Regan,1010785,121017,DET,1.2619330883026123,,1.59,4.044747922228964,,4.484805097808027,,,,0.11756757,0.08648649,0.03108108,171.1,35,23,,,,,4.570039860180778,3.3618684028916066,1.359375,1.208171457289171,0.2584070796460177,0.7185332,,0,0.2503703703703703,1.3599224615863617,101.0325383108854,109.44978093781543,,,,,,87,64,1,23,,6,0,77
Milt Pappas,1009989,120213,BAL,1.242832899093628,,0.61,4.032468231678693,,4.438529316790747,,,,0.14874142,0.08581236,0.06292906,205.1,35,32,,,,,5.698052936067719,3.2873382323467606,1.73333333,1.3587664693699946,0.2657232704402515,0.73630137,,0,0.2509410288582183,1.3392859465116431,105.64117839276838,113.5785608248985,,,,,,130,75,2,31,,9,1,92
Jim Umbricht,1013277,123561,HOU,1.1787029504776,,2.39,2.014925373134328,,2.408145205654315,,,,0.20912548,0.06463878,0.14448669,67.0,34,0,,,,,7.388059701492537,2.283582089552239,3.23529412,0.4029850746268656,0.2580645161290322,0.77507599,,2,0.2090163934426229,1.0149253731343284,53.761456056771905,67.00829589516091,,,,,,55,17,2,3,,0,0,15
Chris Short,1011931,122188,PHI,1.1408770084381104,,1.82,3.4225352112676055,,3.8776638098166023,,,,0.14653784,0.09017713,0.05636071,142.0,47,12,,,,,5.767605633802817,3.5492957746478875,1.625,0.823943661971831,0.3002207505518763,0.75462012,,3,0.2675044883303411,1.443661971830986,87.20544621129524,101.43302489824598,,,,,,91,56,8,13,,4,0,54
John Buzhardt,1001788,111830,CHW,1.1276612281799316,,1.3,4.194749339272576,,4.382965174862491,,,,0.09638554,0.08885542,0.00753012,152.1,28,25,,,,,3.781182503006266,3.4857776199589012,1.08474576,0.9452956257515664,0.2687140115163148,0.73245168,,0,0.259567387687188,1.4113788856707417,108.3025998751784,110.5006799780441,,,,,,64,59,4,16,,8,2,71
Dallas Green,1004989,115088,PHI,1.1207469701766968,,1.69,3.827320641242135,,3.838750250375836,,,,0.10394265,0.07706093,0.02688172,129.1,37,10,,,,,4.036083585309888,2.992268864971124,1.34883721,0.6958764802258427,0.3054298642533937,0.75418994,,1,0.284313725490196,1.4536086475828716,97.5192901491304,100.44151594209852,,,,,,58,43,5,10,,2,0,55
Eli Grba,1004979,115076,LAA,1.0986781120300293,,0.01,4.542533998478217,,4.307081867171003,,,,0.11494253,0.09578544,0.01915709,176.1,40,29,,,,,4.5935737063262865,3.827978088605239,1.2,0.9697544491133272,0.2780569514237856,0.68394223,,1,0.2620396600566572,1.4744804489442402,120.6124630575384,111.62381581580374,,,,,,90,75,2,19,,1,0,89
George Brunet,1001590,111632,HOU,1.0823843479156494,,0.26,4.5,,2.931915244349727,,,,0.1512605,0.08823529,0.06302521,54.0,17,11,,,,,6.0,3.5,1.71428571,0.3333333333333333,0.3351955307262569,0.64837905,,0,0.2857142857142857,1.537037037037037,120.06725186012392,80.98332459578954,,,,,,36,21,0,2,,2,0,27
Jack Baldschun,1000475,110496,PHI,1.0649455785751345,,2.52,2.9556203677683013,,3.2206505346647756,,,,0.19832985,0.12108559,0.07724426,112.2,67,0,,,,,7.588754998324017,4.633134630555715,1.63793103,0.4792897893678326,0.279874213836478,0.77762619,,13,0.2267303102625298,1.3579877365421924,75.30855844926886,84.69247080906273,,,,,,95,58,2,6,,0,0,37
Tony Cloninger,1002359,112412,MIL,1.052985668182373,,0.06,4.297297297297297,,3.815298627733111,,,,0.14285714,0.0952381,0.04761905,111.0,24,15,,,,,5.594594594594595,3.72972972972973,1.5,0.8108108108108109,0.2885154061624649,0.67808219,,0,0.2591743119266055,1.4324324324324325,113.59186392969994,103.58049910519556,,,,,,69,46,1,10,,4,1,53
Pete Burnside,1001718,111762,WAS,1.0410525798797607,,0.38,4.449887582852401,,4.427790421956836,,,,0.11472868,0.07906977,0.03565892,149.2,40,20,,,,,4.449887582852401,3.0668144152090875,1.45098039,1.202672319689838,0.2650602409638554,0.69491525,,2,0.2567567567567567,1.3563471160946508,111.75698511817755,108.61320669374744,,,,,,74,51,2,20,,6,0,74
Diego Segui,1011725,121978,KCA,1.0236026048660278,,2.21,3.8571416800366314,,4.391385602351763,,,,0.14915966,0.09663866,0.05252101,116.2,37,13,,,,,5.477141185652017,3.548570345633701,1.54347826,1.234285337611722,0.2134502923976608,0.7306338,,6,0.2074592074592074,1.1571425040109895,92.50775432611556,102.84856564893224,,,,,,71,46,1,16,,2,0,50
John Wyatt,1014303,124626,KCA,1.0191551446914673,,1.06,4.464,,4.209100429534912,,,,0.18563923,0.14010508,0.04553415,125.0,59,9,,,,,7.632,5.76,1.325,0.864,0.296195652173913,0.73995772,,11,0.2489711934156378,1.608,107.0623403462478,98.47672935587843,,,,,,106,80,5,12,,0,0,62
Pete Richert,1010922,121166,LAD,1.0031607151031494,,0.95,3.872952515065403,,3.4285761945962347,,,,0.20949721,0.12569832,0.08379888,81.1,19,12,,,,,8.299183960854435,4.979510376512661,1.66666667,0.6639347168683548,0.3073593073593073,0.76788831,,0,0.2467948717948718,1.5000006566285051,106.33396966935216,96.9683963907025,,,,,,75,45,1,6,,1,0,35
Bobby Shantz,1011804,122060,- - -,1.002377152442932,,2.31,1.9531898565206711,,3.3830572360136073,,,,0.19426752,0.07961783,0.11464968,78.1,31,3,,,,,7.008504779280056,2.8723380242951047,2.44,0.9191481677744336,0.2374429223744292,0.80213904,,4,0.2083333333333333,1.085105475844817,46.92271534114558,84.08472532636534,,,,,,61,25,1,8,,1,0,17
Dan Pfister,1010267,120497,KCA,0.9721558690071106,,0.8,4.538201162533412,,4.909121218693201,,,,0.14203233,0.12240185,0.01963049,196.1,41,25,,,,,5.638371141329391,4.859084073015572,1.16037736,1.237691226145476,0.2462562396006655,0.70578906,,1,0.233022636484687,1.431239648341065,108.84194386713476,115.26567737969422,,,,,,123,106,9,27,,2,0,99
Bob Veale,1013391,123684,PIT,0.9506476521492004,,0.18,3.7445229408355063,,2.989362944120898,,,,0.21538462,0.12820513,0.08717949,45.2,11,6,,,,,8.277366500794278,4.927003869520403,1.68,0.3941603095616323,0.2936507936507936,0.6372549,,1,0.2294117647058823,1.4014588784413593,95.7305377906636,79.06435905342032,,,,,,42,25,0,2,,2,0,19
Bobby Tiefenauer,1013057,123334,HOU,0.928684949874878,,1.08,4.341176470588235,,2.9347474883584415,,,,0.16666667,0.05833333,0.10833333,85.0,43,0,,,,,6.352941176470588,2.223529411764706,2.85714286,0.6352941176470588,0.3136531365313653,0.68181818,,1,0.2700296735905044,1.3176470588235294,115.82958414741368,81.05889343017259,,,,,,60,21,2,6,,0,0,41
Don McMahon,1008629,118814,- - -,0.9011229164898396,,3.83,1.6945599121400596,,2.905803229380997,,,,0.22641509,0.10377358,0.12264151,79.2,53,0,,,,,8.133887578272287,3.728031806708131,2.18181818,0.5648533040466865,0.2463768115942029,0.89156627,,8,0.1971830985915492,1.117154312447891,45.15749150784622,80.23936381028703,,,,,,72,33,1,5,,0,0,15
Dave Wickersham,1013917,124231,KCA,0.8605446219444275,,1.58,4.172727272727273,,4.435282247716731,,,,0.13062099,0.09207709,0.0385439,110.0,30,9,,,,,4.990909090909091,3.518181818181818,1.41860465,1.0636363636363635,0.2690058479532163,0.74746009,,1,0.2524038461538461,1.3454545454545457,100.076601130107,103.90136080711387,,,,,,61,43,8,13,,3,0,51
Dean Stone,1012561,122820,- - -,0.8253035247325897,,0.9400000000000001,4.028228997473461,,3.536455996525852,,,,0.15168539,0.08146067,0.07022472,82.2,42,7,,,,,5.879036915231538,3.157260565587307,1.86206897,0.7620973779003845,0.3106060606060606,0.70780399,,5,0.2738461538461538,1.4274204855911965,106.44612725381133,94.05708865043432,,,,,,54,29,2,7,,2,2,37
Chet Nichols Jr.,1009557,119762,BOS,0.8184080123901367,,0.71,3.0,,3.3013109558507017,,,,0.132,0.088,0.044,57.0,29,1,,,,,5.2105263157894735,3.473684210526316,1.5,0.4736842105263157,0.3020833333333333,0.73604061,,3,0.2675438596491228,1.456140350877193,72.6950272590615,77.49848716490098,,,,,,33,22,0,3,,0,0,19
Roy Face,1003891,113968,PIT,0.8091493844985962,,4.01,1.879120879120879,,3.2544630668975496,,,,0.12931034,0.05172414,0.07758621,91.0,63,0,,,,,4.450549450549451,1.78021978021978,2.5,0.6923076923076923,0.2418772563176895,0.84134615,,28,0.2249240121580547,1.010989010989011,48.040632992294626,85.8417717499806,,,,,,45,18,1,7,,0,0,19
Denny Lemaster,1007512,117664,MIL,0.7751488089561462,,1.39,3.0115372243581584,,3.8863306773486954,,,,0.1943662,0.09014085,0.10422535,86.2,17,12,,,,,7.1653816717487215,3.3230755579124507,2.15625,1.142307223032405,0.2666666666666666,0.78224101,,0,0.234375,1.234614877418862,79.6049477013533,105.45811248783392,,,,,,69,32,3,11,,4,1,29
Barney Schultz,1011625,121886,CHC,0.7730266451835632,,1.28,3.824032581756456,,3.338130141919968,,,,0.18181818,0.07210031,0.10971787,77.2,51,0,,,,,6.721026961874983,2.6652348297090453,2.52173913,0.8111584264331877,0.2599118942731278,0.68509615,,5,0.2260273972602739,1.1459222214691065,93.40285903667277,84.05669245156568,,,,,,58,23,4,7,,0,0,33
Jim Coates,1002374,112427,NYY,0.7693758010864258,,-0.33,4.436259280896283,,3.874890417221981,,,,0.12959381,0.0967118,0.03288201,117.2,50,6,,,,,5.124644341725016,3.82436144904852,1.34,0.6883850608287335,0.2849740932642487,0.69392813,,6,0.2575757575757575,1.4362601886426662,116.56960826127992,99.11017251437016,,,,,,67,50,5,9,,0,0,58
Terry Fox,1004284,114364,DET,0.7649404406547546,,3.68,1.706896551724138,,3.151583188155602,,,,0.09871245,0.06866953,0.03004292,58.0,44,0,,,,,3.568965517241379,2.4827586206896552,1.4375,0.3103448275862069,0.2408376963350785,0.83601286,,16,0.2222222222222222,1.103448275862069,42.636054105382385,76.14763300330554,,,,,,23,16,1,2,,0,0,11
Jim Brosnan,1001479,111517,CIN,0.7633139491081238,,1.16,3.3402043465344597,,3.0810176998869205,,,,0.17957746,0.06338028,0.11619718,64.2,48,0,,,,,7.0979342363857265,2.505153259900845,2.83333333,0.8350510866336149,0.3349282296650718,0.78271028,,13,0.2857142857142857,1.4536074471029592,83.70627574216485,79.79867912164428,,,,,,51,18,0,6,,0,0,24
Ryne Duren,1003586,113653,LAA,0.7618762254714966,,0.16,4.4158900545231035,,3.374110153167444,,,,0.22629969,0.17431193,0.05198777,71.1,42,3,,,,,9.33645325813456,7.191592374509054,1.29824561,0.1261682872720886,0.2751322751322751,0.68062827,,8,0.2007575757575757,1.5420568444366392,117.24983814006627,86.85173564498274,,,,,,74,57,6,1,,0,0,35
Don Ferrarese,1004005,114082,- - -,0.7536830059252679,,1.17,3.2684176977487907,,3.2802576435708986,,,,0.18345324,0.12230216,0.06115108,63.1,43,0,,,,,7.24736098196471,4.831573987976473,1.5,0.426315351880277,0.3227513227513227,0.75949367,,1,0.2633744855967078,1.5473668327506351,78.3848698368389,80.25713004070514,,,,,,51,34,1,3,,0,0,23
Bob Miller,1008877,119112,NYM,0.7424401044845581,,0.08,4.886309693934612,,4.579976973252235,,,,0.14086687,0.09597523,0.04489164,143.2,33,21,,,,,5.700694642923714,3.883989756717255,1.46774194,1.2528999215216954,0.2698072805139186,0.62365591,,0,0.2525951557093425,1.4477954648695146,119.1854265447548,114.23209800482569,,,,,,91,62,6,20,,1,0,78
Ray Sadecki,1011360,121609,STL,0.7307184934616089,,-0.98,5.540718540106151,,4.639902436240332,,,,0.10706638,0.09207709,0.01498929,102.1,22,17,,,,,4.3973956667509135,3.781760273405786,1.1627907,1.1433228733552374,0.3016759776536313,0.625,,1,0.2874109263657957,1.602606420771444,129.95237601079802,111.24640576542836,,,,,,50,43,3,13,,4,1,63
Paul Toth,1013140,123419,- - -,0.7194518893957138,,0.41000000000000003,4.618417981095653,,3.702626023382181,,,,0.0776699,0.06796117,0.00970874,50.2,12,5,,,,,2.8421033729819403,2.4868404513591975,1.14285714,0.5328943824341138,0.2573099415204678,0.6122449,,0,0.2473684210526315,1.2039465677215164,111.0808157670652,91.80302372042838,,,,,,16,14,2,3,,2,0,26
Bill Dailey,1002928,112997,CLE,0.6882206201553345,,0.49,3.5859348282703545,,2.828037772374345,,,,0.12903226,0.09139785,0.03763441,42.2,27,0,,,,,5.062496228146383,3.5859348282703545,1.41176471,0.0,0.3006993006993007,0.70967742,,1,0.2574850299401197,1.4062489522628845,91.40017879846194,69.45513738559845,,,,,,24,17,2,0,,0,0,17
Don Schwall,1011657,121906,BOS,0.6844038963317871,,-1.08,4.936015589073756,,5.079623762306153,,,,0.10620525,0.14439141,-0.03818616,182.1,33,32,,,,,4.393053874275643,5.972578862779245,0.73553719,0.8884828060332761,0.27,0.67529741,,0,0.2545968882602546,1.6508229914568897,119.60792926628972,120.58998647837338,,,,,,89,121,10,18,,5,1,100
Stan Williams,1014039,124340,LAD,0.6760368347167969,,0.01,4.45960417174665,,4.157495107215519,,,,0.12887828,0.11694511,0.01193317,185.2,40,28,,,,,5.235187505963459,4.750447922077954,1.10204082,0.7755833342168088,0.2727272727272727,0.68567026,,1,0.2486486486486486,1.518850696174584,122.4408026928305,116.98125253711127,,,,,,108,98,0,16,,4,1,92
Stu Miller,1008935,119121,SFG,0.6714622378349304,,-0.12,4.121495327102804,,3.3647639809367815,,,,0.1691974,0.09110629,0.07809111,107.0,59,0,,,,,6.5607476635514015,3.532710280373832,1.85714286,0.6728971962616822,0.2990936555891239,0.68669528,,19,0.2565947242206235,1.3925233644859814,108.36585663095644,91.18419126115282,,,,,,78,42,2,8,,0,0,49
Pedro Ramos,1010681,120913,CLE,0.6081483960151672,,0.75,3.710265556786617,,4.812465056174383,,,,0.11009174,0.09747706,0.01261468,201.1,37,27,,,,,4.291391487367653,3.799669546106776,1.12941176,1.2516558504822322,0.2446808510638297,0.72977481,,1,0.2416879795396419,1.3609273929846493,94.56918530882584,120.03525588690296,,,,,,96,85,5,28,,7,2,83
Turk Lown,1007793,117962,CHW,0.5832992792129517,,1.13,3.0355046715283094,,3.2739055339006873,,,,0.16064257,0.10040161,0.06024096,56.1,42,0,,,,,6.390536150585914,3.994085094116196,1.6,0.4792902112939435,0.3055555555555556,0.78947368,,6,0.2600896860986547,1.473373612496197,78.37251317542977,81.8663009441768,,,,,,40,25,1,3,,0,0,19
Jack Lamabe,1007266,117422,PIT,0.5719002485275269,,0.84,2.8846153846153846,,3.3863311987656814,,,,0.16422287,0.11730205,0.04692082,78.0,46,0,,,,,6.461538461538462,4.615384615384615,1.4,0.4615384615384615,0.2738589211618257,0.7183908,,2,0.2325581395348837,1.4102564102564104,73.74658573378562,89.21304424066794,,,,,,56,40,0,4,,0,0,25
Bob Anderson,1000219,110253,CHC,0.5718991756439209,,-0.44,5.015478217613408,,3.9917129780659946,,,,0.16666667,0.12195122,0.04471545,107.2,57,4,,,,,6.854486897404991,5.015478217613408,1.36666667,0.7523217326420112,0.3035714285714285,0.64871481,,4,0.2599531615925058,1.5882347689109126,122.50418764634964,100.0206007625394,,,,,,82,60,5,9,,0,0,60
Bobby Bolin,1001146,111175,SFG,0.5522925853729248,,0.71,3.619565217391304,,3.725796081708826,,,,0.18781726,0.08883249,0.09898477,92.0,41,5,,,,,7.239130434782608,3.4239130434782608,2.11428571,0.9782608695652174,0.2740740740740741,0.75454545,,5,0.2372881355932203,1.2934782608695652,95.16868376263456,100.67675397599112,,,,,,74,35,5,10,,2,0,37
Joe Gibbon,1004658,114743,PIT,0.5334512591362,,0.47,3.631578947368421,,3.8802583242717543,,,,0.10743802,0.09917355,0.00826446,57.0,19,8,,,,,4.105263157894737,3.789473684210526,1.08333333,0.631578947368421,0.2606382978723404,0.67226891,,0,0.2431192660550458,1.350877192982456,92.84307003958696,101.8405297978916,,,,,,26,24,0,4,,0,0,23
Gaylord Perry,1010210,120438,SFG,0.5295898914337158,,-0.6,5.232558139534884,,3.5705888016279355,,,,0.1025641,0.07179487,0.03076923,43.0,13,7,,,,,4.186046511627907,2.9302325581395348,1.42857143,0.627906976744186,0.3227848101265823,0.61128527,,0,0.2983425414364641,1.5813953488372092,137.57886401889346,96.59591230895728,,,,,,20,14,0,3,,1,0,25
Ron Kline,1007004,117155,DET,0.511563241481781,,0.6,4.306036465234116,,4.078307998818561,,,,0.13702624,0.08163265,0.05539359,77.1,36,4,,,,,5.469830104486579,3.258622189906898,1.67857143,1.047414275327217,0.3073929961089494,0.74003795,,2,0.2811501597444089,1.5000006905920642,107.55918601278115,99.29601251600371,,,,,,47,28,2,9,,0,0,37
Sam Jones,1006590,116725,DET,0.5089730024337769,,1.08,3.651640942775951,,4.264642134356386,,,,0.20797721,0.0997151,0.10826211,81.1,30,6,,,,,8.077872388564984,3.872952515065403,2.08571429,1.4385252198814351,0.2807017543859649,0.782881,,1,0.2452229299363057,1.3770497831343655,91.21323764604293,103.95039668266308,,,,,,73,35,2,13,,1,0,33
Lee Stange,1012400,122658,MIN,0.4926042854785919,,-0.42,4.4526315789473685,,4.322363587429649,,,,0.16949153,0.09443099,0.07506053,95.0,44,6,,,,,6.631578947368421,3.694736842105263,1.79487179,1.326315789473684,0.2906574394463668,0.68412162,,3,0.2627345844504021,1.4421052631578948,109.74840861116196,103.99684169101,,,,,,70,39,1,14,,1,0,47
Marshall Bridges,1001419,111457,NYY,0.4852944910526275,,0.8,3.1395333240077337,,3.510123241697112,,,,0.21498371,0.15635179,0.05863192,71.2,52,0,,,,,8.288367975380417,6.027903982094849,1.375,0.5023253318412374,0.238095238095238,0.73304158,,18,0.1891891891891892,1.353487699683334,82.496118132409,89.52534798875838,,,,,,66,48,0,4,,0,0,25
Jack Fisher,1004090,114173,BAL,0.4851237535476684,,-1.77,5.092105263157895,,4.66315306111386,,,,0.12017804,0.08308605,0.03709199,152.0,32,25,,,,,4.796052631578948,3.3157894736842106,1.44642857,1.361842105263158,0.29296875,0.65392354,,1,0.2808441558441558,1.506578947368421,133.40117506048608,119.4631743375042,,,,,,81,56,2,23,,4,0,86
Carl Bouldin,1001235,111273,WAS,0.4849823117256164,,-0.15,5.85,,2.917100429534912,,,,0.12903226,0.09677419,0.03225807,20.0,6,3,,,,,5.4,4.05,1.33333333,0.0,0.3661971830985915,0.63888889,,0,0.3132530120481928,1.75,146.9201975934554,70.67288666142527,,,,,,12,9,1,0,,1,0,13
Jim Constable,1002546,112602,MIL,0.4349513947963714,,0.7,2.0,,2.6726559850904676,,,,0.17391304,0.05797101,0.11594203,18.0,3,2,,,,,6.0,2.0,3.0,0.5,0.25,0.84337349,,1,0.2153846153846154,1.0,52.86665365281633,73.37665268643185,,,,,,12,4,0,1,,1,1,4
Bob Moorhead,1009133,119328,NYM,0.4348679482936859,,0.46,4.52848254333582,,4.335455440737813,,,,0.13636364,0.09090909,0.04545455,105.1,38,7,,,,,5.382913211889749,3.5886088079264993,1.5,1.110759869120107,0.3088235294117647,0.6515775,,0,0.2836538461538461,1.5189878552069838,110.45741210343722,108.26780081992062,,,,,,63,42,4,13,,0,0,53
Norm Bass,1000647,110660,KCA,0.4098216593265533,,-0.87,6.092923233603596,,4.780818266304816,,,,0.09217877,0.12849162,-0.03631285,75.1,22,10,,,,,3.942479739390562,5.495577818544421,0.7173913,0.8362835810828465,0.3272058823529412,0.6580938,,0,0.3076923076923077,1.8849566430756224,146.12961938611755,112.1885236261025,,,,,,33,46,0,7,,0,0,51
Jack Hamilton,1005274,115381,PHI,0.3798155784606933,,-0.84,5.093406593406593,,4.639078451512934,,,,0.12317073,0.1304878,-0.00731707,182.0,41,26,,,,,4.9945054945054945,5.291208791208791,0.94392523,0.8901098901098901,0.2835314091680815,0.66961001,,2,0.2612994350282486,1.6043956043956045,129.77888240602402,120.83370289926197,,,,,,101,107,5,18,,4,1,103
